timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
330,3.320,59.40,197.00,1,0,0
332,3.320,59.20,197.00,1,0,0
335,3.308,79.30,262.00,1,0,0
337,3.320,59.20,436.00,1,0,0
350,3.320,59.10,197.00,1,0,0
353,3.320,59.20,197.00,1,0,0
355,3.300,79.10,262.00,1,0,0
358,3.320,91.50,387.00,1,0,0
360,3.284,59.50,198.00,1,0,0
362,3.316,59.30,197.00,1,0,0
365,3.320,59.20,197.00,1,0,0
367,3.320,59.20,197.00,1,0,0
370,3.320,59.20,197.00,1,0,0
372,3.320,59.40,197.00,1,0,0
375,3.320,71.90,239.00,1,0,0
377,3.320,125.60,411.00,1,0,0
380,3.312,59.30,197.00,1,0,0
382,3.320,59.20,197.00,1,0,0
385,3.316,59.20,197.00,1,0,0
387,3.320,59.40,197.00,1,0,0
390,3.320,59.50,198.00,1,0,0
392,3.320,59.50,198.00,1,0,0
395,3.320,78.30,259.00,1,0,0
407,3.320,59.50,198.00,1,0,0
410,3.320,59.50,197.00,1,0,0
412,3.320,59.20,197.00,1,0,0
415,3.312,79.40,262.00,1,0,0
417,3.320,59.10,442.00,1,0,0
420,3.280,59.60,198.00,1,0,0
422,3.320,59.50,198.00,1,0,0
425,3.320,59.50,198.00,1,0,0
427,3.320,59.50,197.00,1,0,0
429,3.320,59.10,197.00,1,0,0
432,3.320,59.20,197.00,1,0,0
434,3.320,59.20,265.00,1,0,0
437,3.316,77.40,254.00,1,0,0
439,3.280,105.50,351.00,1,0,0
442,3.320,59.50,198.00,1,0,0
444,3.320,59.20,197.00,1,0,0
447,3.320,59.10,197.00,1,0,0
449,3.320,59.20,197.00,1,0,0
452,3.320,59.50,198.00,1,0,0
464,3.320,59.20,197.00,1,0,0
467,3.320,59.20,197.00,1,0,0
469,3.320,59.50,198.00,1,0,0
472,3.320,59.50,198.00,1,0,0
474,3.320,75.70,249.00,1,0,0
477,3.320,59.20,197.00,1,0,0
479,3.280,131.70,197.00,1,0,0
482,3.320,59.30,197.00,1,0,0
484,3.320,59.50,198.00,1,0,0
487,3.320,59.50,198.00,1,0,0
489,3.320,59.50,198.00,1,0,0
492,3.320,59.50,198.00,1,0,0
494,3.316,59.20,262.00,1,0,0
496,3.304,59.20,195.00,1,0,0
499,3.284,75.30,251.00,1,0,0
501,3.320,59.50,198.00,1,0,0
504,3.320,59.50,198.00,1,0,0
506,3.320,59.50,198.00,1,0,0
509,3.320,59.20,197.00,1,0,0
521,3.320,59.50,198.00,1,0,0
524,3.320,59.50,197.00,1,0,0
526,3.320,59.20,197.00,1,0,0
529,3.320,59.20,197.00,1,0,0
531,3.320,59.20,197.00,1,0,0
534,3.320,63.40,210.00,1,0,0
536,3.320,59.70,198.00,1,0,0
539,3.300,155.30,224.00,1,0,0
541,3.320,59.20,197.00,1,0,0
544,3.320,59.20,197.00,1,0,0
546,3.320,59.20,197.00,1,0,0
549,3.320,59.50,198.00,1,0,0
551,3.320,59.50,198.00,1,0,0
554,3.320,59.50,242.00,1,0,0
556,3.300,59.70,198.00,1,0,0
559,3.276,130.90,434.00,1,0,0
561,3.320,59.20,197.00,1,0,0
563,3.320,59.20,197.00,1,0,0
576,3.304,59.80,195.00,1,0,0
579,3.296,105.70,351.00,1,0,0
581,3.320,59.40,197.00,1,0,0
584,3.320,59.50,198.00,1,0,0
586,3.320,59.50,198.00,1,0,0
588,3.320,59.50,198.00,1,0,0
591,3.320,59.20,197.00,1,0,0
593,3.320,59.20,197.00,1,0,0
596,3.308,59.10,197.00,1,0,0
598,3.280,132.40,223.00,1,0,0
601,3.320,59.50,198.00,1,0,0
603,3.320,59.50,198.00,1,0,0
606,3.320,59.30,197.00,1,0,0
608,3.320,59.20,197.00,1,0,0
611,3.320,59.20,197.00,1,0,0
613,3.320,59.10,202.00,1,0,0
616,3.300,79.30,198.00,1,0,0
618,3.320,118.00,388.00,1,0,0
631,3.320,59.40,197.00,1,0,0
633,3.320,59.50,198.00,1,0,0
636,3.300,70.70,198.00,1,0,0
638,3.320,132.40,439.00,1,0,0
641,3.320,59.20,197.00,1,0,0
643,3.320,59.20,197.00,1,0,0
646,3.320,59.40,197.00,1,0,0
648,3.320,59.50,198.00,1,0,0
651,3.320,59.50,198.00,1,0,0
653,3.320,59.50,197.00,1,0,0
656,3.304,60.80,202.00,1,0,0
658,3.300,120.20,372.00,1,0,0
660,3.320,59.20,197.00,1,0,0
663,3.320,59.50,198.00,1,0,0
665,3.320,59.50,198.00,1,0,0
668,3.320,59.50,198.00,1,0,0
670,3.320,59.30,197.00,1,0,0
673,3.320,59.20,197.00,1,0,0
686,3.320,59.50,198.00,1,0,0
688,3.320,59.20,197.00,1,0,0
690,3.320,59.10,197.00,1,0,0
693,3.320,59.20,197.00,1,0,0
695,3.300,79.50,198.00,1,0,0
698,3.320,117.60,385.00,1,0,0
700,3.320,59.60,198.00,1,0,0
703,3.320,59.50,197.00,1,0,0
705,3.320,59.20,197.00,1,0,0
708,3.320,59.20,197.00,1,0,0
710,3.320,59.20,197.00,1,0,0
713,3.320,59.50,198.00,1,0,0
715,3.300,73.40,244.00,1,0,0
718,3.320,125.60,441.00,1,0,0
720,3.312,59.40,197.00,1,0,0
723,3.320,59.20,197.00,1,0,0
725,3.320,59.20,197.00,1,0,0
728,3.320,59.50,198.00,1,0,0
740,3.320,59.30,197.00,1,0,0
743,3.320,59.40,197.00,1,0,0
745,3.320,59.50,198.00,1,0,0
748,3.320,59.50,197.00,1,0,0
750,3.316,59.50,198.00,1,0,0
753,3.320,59.20,197.00,1,0,0
755,3.312,79.30,197.00,1,0,0
757,3.316,107.40,352.00,1,0,0
760,3.312,59.60,198.00,1,0,0
762,3.320,59.50,198.00,1,0,0
765,3.320,59.50,198.00,1,0,0
767,3.320,59.40,197.00,1,0,0
770,3.320,59.20,197.00,1,0,0
772,3.316,59.20,197.00,1,0,0
775,3.320,79.80,264.00,1,0,0
777,3.320,67.30,221.00,1,0,0
780,3.284,105.80,198.00,1,0,0
782,3.320,59.50,198.00,1,0,0
795,3.320,75.40,251.00,1,0,0
797,3.320,125.40,411.00,1,0,0
800,3.312,59.60,197.00,1,0,0
802,3.320,59.30,197.00,1,0,0
805,3.320,59.30,197.00,1,0,0
807,3.320,59.20,197.00,1,0,0
810,3.320,59.50,198.00,1,0,0
812,3.320,59.50,198.00,1,0,0
815,3.320,75.10,221.00,1,0,0
817,3.320,127.10,416.00,1,0,0
820,3.280,59.30,197.00,1,0,0
822,3.320,59.20,197.00,1,0,0
825,3.320,59.40,198.00,1,0,0
827,3.320,59.50,198.00,1,0,0
829,3.320,59.50,198.00,1,0,0
832,3.320,59.50,197.00,1,0,0
834,3.320,79.40,262.00,1,0,0
837,3.320,59.20,195.00,1,0,0
850,3.320,59.20,197.00,1,0,0
852,3.316,59.20,197.00,1,0,0
855,3.320,77.10,256.00,1,0,0
857,3.320,59.50,195.00,1,0,0
859,3.280,67.00,198.00,1,0,0
862,3.320,59.50,198.00,1,0,0
864,3.320,59.50,198.00,1,0,0
867,3.320,59.20,197.00,1,0,0
869,3.320,59.20,197.00,1,0,0
872,3.316,59.20,197.00,1,0,0
874,3.320,62.90,208.00,1,0,0
877,3.320,59.70,346.00,1,0,0
879,3.284,59.60,198.00,1,0,0
882,3.320,59.30,197.00,1,0,0
884,3.320,59.20,197.00,1,0,0
887,3.320,59.20,197.00,1,0,0
889,3.320,59.40,197.00,1,0,0
892,3.320,59.50,198.00,1,0,0
894,3.320,72.70,241.00,1,0,0
907,3.320,59.50,198.00,1,0,0
909,3.320,59.50,198.00,1,0,0
912,3.320,59.50,198.00,1,0,0
914,3.320,59.30,262.00,1,0,0
917,3.300,59.10,195.00,1,0,0
919,3.284,95.00,313.00,1,0,0
921,3.320,59.30,198.00,1,0,0
924,3.320,59.50,198.00,1,0,0
926,3.320,59.50,198.00,1,0,0
929,3.320,59.50,197.00,1,0,0
931,3.320,59.20,197.00,1,0,0
934,3.320,59.20,197.00,1,0,0
936,3.308,59.20,195.00,1,0,0
939,3.280,109.60,364.00,1,0,0
941,3.320,59.50,198.00,1,0,0
944,3.320,59.50,198.00,1,0,0
946,3.320,59.20,197.00,1,0,0
949,3.320,59.20,197.00,1,0,0
951,3.320,59.10,197.00,1,0,0
964,3.320,59.30,197.00,1,0,0
966,3.320,59.20,197.00,1,0,0
969,3.320,59.20,197.00,1,0,0
971,3.320,59.40,197.00,1,0,0
974,3.320,59.50,231.00,1,0,0
976,3.300,59.70,198.00,1,0,0
979,3.276,132.60,439.00,1,0,0
981,3.320,59.20,197.00,1,0,0
984,3.320,59.20,197.00,1,0,0
986,3.320,59.40,197.00,1,0,0
989,3.320,59.50,198.00,1,0,0
991,3.320,59.40,197.00,1,0,0
993,3.320,59.50,198.00,1,0,0
996,3.300,60.60,195.00,1,0,0
998,3.296,121.50,401.00,1,0,0
1001,3.316,59.20,197.00,1,0,0
1003,3.320,59.50,198.00,1,0,0
1006,3.320,59.40,197.00,1,0,0
1018,3.284,108.50,436.00,1,0,0
1021,3.316,59.50,198.00,1,0,0
1023,3.320,59.60,198.00,1,0,0
1026,3.320,59.50,197.00,1,0,0
1028,3.320,59.10,197.00,1,0,0
1031,3.320,59.20,197.00,1,0,0
1033,3.320,59.20,195.00,1,0,0
1036,3.304,59.70,198.00,1,0,0
1038,3.284,116.50,383.00,1,0,0
1041,3.320,59.50,198.00,1,0,0
1043,3.320,59.20,197.00,1,0,0
1046,3.320,59.30,197.00,1,0,0
1048,3.320,59.20,197.00,1,0,0
1051,3.320,59.40,197.00,1,0,0
1053,3.320,59.50,198.00,1,0,0
1056,3.300,72.80,198.00,1,0,0
1068,3.320,59.40,197.00,1,0,0
1071,3.320,59.50,198.00,1,0,0
1073,3.320,59.50,198.00,1,0,0
1076,3.300,63.50,211.00,1,0,0
1078,3.312,118.80,431.00,1,0,0
1081,3.316,59.20,197.00,1,0,0
1083,3.320,59.20,197.00,1,0,0
1086,3.320,59.50,198.00,1,0,0
1088,3.320,59.40,197.00,1,0,0
1090,3.320,59.50,198.00,1,0,0
1093,3.320,59.20,197.00,1,0,0
1095,3.316,59.10,197.00,1,0,0
1098,3.284,134.60,441.00,1,0,0
1100,3.320,59.50,198.00,1,0,0
1103,3.320,59.50,198.00,1,0,0
1105,3.320,59.50,198.00,1,0,0
1118,3.320,132.70,436.00,1,0,0
1120,3.320,59.60,198.00,1,0,0
1123,3.320,59.50,198.00,1,0,0
1125,3.320,59.20,197.00,1,0,0
1128,3.320,59.20,197.00,1,0,0
1130,3.320,59.20,197.00,1,0,0
1133,3.320,59.50,198.00,1,0,0
1135,3.300,75.60,251.00,1,0,0
1138,3.320,124.90,388.00,1,0,0
1140,3.304,59.20,197.00,1,0,0
1143,3.320,59.20,197.00,1,0,0
1145,3.320,59.20,197.00,1,0,0
1148,3.320,59.30,197.00,1,0,0
1150,3.320,59.50,198.00,1,0,0
1153,3.320,59.50,198.00,1,0,0
1155,3.320,67.20,223.00,1,0,0
1168,3.320,59.50,198.00,1,0,0
1170,3.320,59.60,198.00,1,0,0
1173,3.320,59.30,197.00,1,0,0
1175,3.316,79.40,197.00,1,0,0
1178,3.320,122.80,403.00,1,0,0
1180,3.296,59.30,197.00,1,0,0
1183,3.320,59.50,198.00,1,0,0
1185,3.320,59.50,198.00,1,0,0
1187,3.320,59.60,198.00,1,0,0
1190,3.320,59.20,197.00,1,0,0
1192,3.320,59.10,197.00,1,0,0
1195,3.308,79.70,264.00,1,0,0
1197,3.320,59.40,436.00,1,0,0
1200,3.280,59.70,198.00,1,0,0
1202,3.320,59.50,198.00,1,0,0
1205,3.320,59.50,197.00,1,0,0
1217,3.320,106.30,349.00,1,0,0
1220,3.292,59.70,198.00,1,0,0
1222,3.320,59.20,197.00,1,0,0
1225,3.320,59.20,197.00,1,0,0
1227,3.320,59.20,197.00,1,0,0
1230,3.320,59.30,197.00,1,0,0
1232,3.320,59.40,197.00,1,0,0
1235,3.320,72.30,229.00,1,0,0
1237,3.320,128.90,424.00,1,0,0
1240,3.280,60.50,202.00,1,0,0
1242,3.320,59.20,197.00,1,0,0
1245,3.320,59.30,197.00,1,0,0
1247,3.320,59.50,198.00,1,0,0
1250,3.320,59.50,198.00,1,0,0
1252,3.320,59.50,198.00,1,0,0
1255,3.320,79.50,262.00,1,0,0
1267,3.320,59.50,198.00,1,0,0
1270,3.320,59.50,198.00,1,0,0
1272,3.320,59.20,197.00,1,0,0
1275,3.320,77.70,257.00,1,0,0
1277,3.320,59.20,195.00,1,0,0
1280,3.280,67.60,198.00,1,0,0
1282,3.320,59.50,198.00,1,0,0
1284,3.320,59.50,198.00,1,0,0
1287,3.320,59.20,197.00,1,0,0
1289,3.320,59.20,197.00,1,0,0
1292,3.320,59.20,197.00,1,0,0
1294,3.320,60.00,259.00,1,0,0
1297,3.320,92.70,305.00,1,0,0
1299,3.288,59.70,198.00,1,0,0
1302,3.316,59.50,197.00,1,0,0
1304,3.320,59.20,197.00,1,0,0
1317,3.320,59.70,416.00,1,0,0
1319,3.276,59.30,197.00,1,0,0
1322,3.320,59.20,197.00,1,0,0
1324,3.320,59.30,197.00,1,0,0
1327,3.320,59.50,198.00,1,0,0
1329,3.320,59.50,198.00,1,0,0
1332,3.320,59.50,198.00,1,0,0
1334,3.320,79.20,262.00,1,0,0
1337,3.320,59.20,195.00,1,0,0
1339,3.284,112.90,197.00,1,0,0
1342,3.320,59.20,197.00,1,0,0
1344,3.320,59.50,198.00,1,0,0
1347,3.320,59.50,198.00,1,0,0
1349,3.320,59.50,198.00,1,0,0
1352,3.320,59.20,197.00,1,0,0
1354,3.320,59.20,264.00,1,0,0
1367,3.320,59.50,198.00,1,0,0
1369,3.320,59.20,197.00,1,0,0
1372,3.320,59.20,197.00,1,0,0
1374,3.320,59.20,195.00,1,0,0
1377,3.316,59.70,277.00,1,0,0
1379,3.284,59.80,198.00,1,0,0
1381,3.320,59.50,198.00,1,0,0
1384,3.320,59.30,197.00,1,0,0
1386,3.316,59.20,197.00,1,0,0
1389,3.320,59.10,197.00,1,0,0
1391,3.320,59.30,198.00,1,0,0
1394,3.320,67.30,223.00,1,0,0
1396,3.320,59.70,198.00,1,0,0
1399,3.276,132.90,249.00,1,0,0
1401,3.316,59.20,197.00,1,0,0
1404,3.320,59.20,197.00,1,0,0
1416,3.300,59.20,197.00,1,0,0
1419,3.280,134.10,441.00,1,0,0
1421,3.320,59.20,197.00,1,0,0
1424,3.320,59.50,198.00,1,0,0
1426,3.320,59.50,198.00,1,0,0
1429,3.320,59.50,198.00,1,0,0
1431,3.320,59.40,197.00,1,0,0
1434,3.320,59.20,197.00,1,0,0
1436,3.304,59.20,195.00,1,0,0
1439,3.284,81.10,269.00,1,0,0
1441,3.320,59.50,198.00,1,0,0
1444,3.320,59.50,198.00,1,0,0
1446,3.320,59.50,198.00,1,0,0
1449,3.320,59.20,197.00,1,0,0
1451,3.320,59.20,197.00,1,0,0
1453,3.320,59.20,195.00,1,0,0
1466,3.320,59.20,197.00,1,0,0
1469,3.320,59.20,197.00,1,0,0
1471,3.320,59.20,197.00,1,0,0
1474,3.320,59.50,213.00,1,0,0
1476,3.300,59.70,198.00,1,0,0
1478,3.296,139.60,457.00,1,0,0
1481,3.320,59.30,197.00,1,0,0
1483,3.320,59.20,197.00,1,0,0
1486,3.316,59.20,197.00,1,0,0
1488,3.320,59.30,198.00,1,0,0
1491,3.320,59.50,198.00,1,0,0
1493,3.320,59.50,198.00,1,0,0
1496,3.300,67.50,197.00,1,0,0
1498,3.320,132.70,439.00,1,0,0
1501,3.320,59.20,197.00,1,0,0
1503,3.316,59.20,197.00,1,0,0
1516,3.304,59.20,197.00,1,0,0
1518,3.284,122.60,279.00,1,0,0
1521,3.320,59.40,197.00,1,0,0
1523,3.320,59.60,198.00,1,0,0
1526,3.320,59.50,197.00,1,0,0
1528,3.320,59.40,197.00,1,0,0
1531,3.320,59.10,197.00,1,0,0
1533,3.320,59.20,195.00,1,0,0
1536,3.308,59.20,197.00,1,0,0
1538,3.280,132.80,436.00,1,0,0
1541,3.320,59.50,198.00,1,0,0
1543,3.320,59.60,198.00,1,0,0
1546,3.320,59.20,197.00,1,0,0
1548,3.320,59.20,197.00,1,0,0
1550,3.320,59.20,197.00,1,0,0
1553,3.320,59.40,197.00,1,0,0
1566,3.320,59.20,197.00,1,0,0
1568,3.320,59.30,197.00,1,0,0
1571,3.320,59.40,198.00,1,0,0
1573,3.320,59.50,198.00,1,0,0
1575,3.300,68.70,228.00,1,0,0
1578,3.316,129.10,431.00,1,0,0
1580,3.312,59.20,197.00,1,0,0
1583,3.320,59.20,197.00,1,0,0
1585,3.316,59.20,198.00,1,0,0
1588,3.320,59.50,197.00,1,0,0
1590,3.320,59.50,198.00,1,0,0
1593,3.320,59.40,197.00,1,0,0
1595,3.320,62.10,206.00,1,0,0
1598,3.304,119.80,393.00,1,0,0
1600,3.316,59.30,197.00,1,0,0
1603,3.320,59.50,198.00,1,0,0
1615,3.308,78.80,197.00,1,0,0
1618,3.320,132.50,434.00,1,0,0
1620,3.320,59.60,198.00,1,0,0
1623,3.320,59.50,198.00,1,0,0
1625,3.320,59.50,198.00,1,0,0
1628,3.316,59.10,197.00,1,0,0
1630,3.320,59.20,197.00,1,0,0
1633,3.316,59.20,197.00,1,0,0
1635,3.300,79.10,262.00,1,0,0
1638,3.320,97.00,387.00,1,0,0
1640,3.288,59.60,198.00,1,0,0
1643,3.320,59.30,197.00,1,0,0
1645,3.316,59.20,197.00,1,0,0
1647,3.320,59.20,197.00,1,0,0
1650,3.320,59.20,197.00,1,0,0
1652,3.320,59.50,198.00,1,0,0
1665,3.320,59.20,197.00,1,0,0
1668,3.320,59.50,198.00,1,0,0
1670,3.320,59.50,198.00,1,0,0
1672,3.316,59.40,197.00,1,0,0
1675,3.320,78.90,208.00,1,0,0
1677,3.320,120.00,395.00,1,0,0
1680,3.320,59.20,197.00,1,0,0
1682,3.320,59.20,197.00,1,0,0
1685,3.316,59.50,198.00,1,0,0
1687,3.320,59.50,198.00,1,0,0
1690,3.320,59.40,198.00,1,0,0
1692,3.320,59.20,197.00,1,0,0
1695,3.312,79.40,262.00,1,0,0
1697,3.320,59.10,441.00,1,0,0
1700,3.276,59.60,198.00,1,0,0
1702,3.320,59.50,198.00,1,0,0
1715,3.320,78.80,261.00,1,0,0
1717,3.320,72.90,239.00,1,0,0
1720,3.280,66.30,198.00,1,0,0
1722,3.320,59.50,198.00,1,0,0
1725,3.320,59.20,197.00,1,0,0
1727,3.320,59.20,197.00,1,0,0
1730,3.316,59.20,197.00,1,0,0
1732,3.320,59.40,197.00,1,0,0
1735,3.316,66.70,246.00,1,0,0
1737,3.320,125.50,411.00,1,0,0
1740,3.312,59.40,197.00,1,0,0
1742,3.320,59.20,197.00,1,0,0
1744,3.320,59.20,197.00,1,0,0
1747,3.316,59.20,197.00,1,0,0
1749,3.320,59.50,198.00,1,0,0
1752,3.320,59.50,198.00,1,0,0
1765,3.320,59.40,198.00,1,0,0
1767,3.320,59.50,198.00,1,0,0
1769,3.320,59.50,198.00,1,0,0
1772,3.320,59.50,197.00,1,0,0
1774,3.320,79.20,262.00,1,0,0
1777,3.320,59.20,195.00,1,0,0
1779,3.284,70.20,198.00,1,0,0
1782,3.320,59.50,198.00,1,0,0
1784,3.320,59.60,198.00,1,0,0
1791,3.320,59.20,197.00,1,0,0
1794,3.320,59.20,197.00,1,0,0
1796,3.312,59.30,197.00,1,0,0
1799,3.284,131.00,208.00,1,0,0
1801,3.320,59.60,198.00,1,0,0
1804,3.320,59.50,198.00,1,0,0
1806,3.320,59.20,197.00,1,0,0
1809,3.320,59.20,197.00,1,0,0
1811,3.320,59.20,197.00,1,0,0
1813,3.320,59.40,211.00,1,0,0
1816,3.300,60.00,200.00,1,0,0
1818,3.276,119.80,396.00,1,0,0
1821,3.320,59.40,197.00,1,0,0
1823,3.320,59.20,197.00,1,0,0
1836,3.304,72.70,198.00,1,0,0
1838,3.320,132.90,441.00,1,0,0
1841,3.320,59.30,197.00,1,0,0
1843,3.320,59.20,197.00,1,0,0
1846,3.320,59.40,197.00,1,0,0
1848,3.320,59.50,198.00,1,0,0
1851,3.320,59.50,198.00,1,0,0
1853,3.320,59.20,197.00,1,0,0
1856,3.300,59.30,197.00,1,0,0
1858,3.292,120.30,328.00,1,0,0
1861,3.320,59.50,198.00,1,0,0
1863,3.320,59.50,198.00,1,0,0
1866,3.320,59.50,197.00,1,0,0
1868,3.320,59.60,198.00,1,0,0
1871,3.320,59.20,197.00,1,0,0
1873,3.320,59.20,197.00,1,0,0
1886,3.320,59.30,197.00,1,0,0
1888,3.320,59.30,197.00,1,0,0
1891,3.320,59.20,197.00,1,0,0
1893,3.320,59.30,197.00,1,0,0
1896,3.300,78.70,198.00,1,0,0
1898,3.320,118.00,388.00,1,0,0
1901,3.320,59.60,198.00,1,0,0
1903,3.320,59.30,197.00,1,0,0
1905,3.320,59.20,197.00,1,0,0
1908,3.320,59.20,197.00,1,0,0
1910,3.320,59.50,198.00,1,0,0
1913,3.320,59.50,198.00,1,0,0
1915,3.300,71.00,236.00,1,0,0
1918,3.320,126.50,439.00,1,0,0
1920,3.312,59.30,197.00,1,0,0
1923,3.320,59.30,197.00,1,0,0
1935,3.316,59.80,198.00,1,0,0
1938,3.296,120.20,395.00,1,0,0
1940,3.320,59.40,197.00,1,0,0
1943,3.320,59.50,198.00,1,0,0
1945,3.320,59.50,198.00,1,0,0
1948,3.320,59.50,198.00,1,0,0
1950,3.320,59.30,197.00,1,0,0
1953,3.320,59.20,197.00,1,0,0
1955,3.308,79.40,197.00,1,0,0
1958,3.320,132.90,436.00,1,0,0
1960,3.320,59.50,198.00,1,0,0
1963,3.320,59.50,198.00,1,0,0
1965,3.320,59.50,198.00,1,0,0
1968,3.320,59.20,197.00,1,0,0
1970,3.320,59.20,197.00,1,0,0
1973,3.320,59.20,197.00,1,0,0
1985,3.320,59.20,197.00,1,0,0
1988,3.320,59.10,197.00,1,0,0
1990,3.320,59.10,197.00,1,0,0
1993,3.320,59.40,197.00,1,0,0
1995,3.320,71.10,234.00,1,0,0
1998,3.320,59.60,198.00,1,0,0
2000,3.276,132.40,197.00,1,0,0
2003,3.320,59.20,197.00,1,0,0
2005,3.320,59.20,197.00,1,0,0
2007,3.316,59.30,198.00,1,0,0
2010,3.320,59.40,197.00,1,0,0
2012,3.320,59.50,197.00,1,0,0
2015,3.320,59.40,261.00,1,0,0
2017,3.300,59.10,195.00,1,0,0
2020,3.284,104.20,346.00,1,0,0
2022,3.320,59.20,197.00,1,0,0
2035,3.320,59.10,195.00,1,0,0
2037,3.308,59.20,195.00,1,0,0
2040,3.280,67.30,223.00,1,0,0
2042,3.320,59.50,198.00,1,0,0
2045,3.320,59.40,198.00,1,0,0
2047,3.320,59.20,197.00,1,0,0
2050,3.320,59.10,197.00,1,0,0
2052,3.320,59.20,197.00,1,0,0
2055,3.320,59.20,195.00,1,0,0
2057,3.316,59.70,198.00,1,0,0
2060,3.284,116.50,198.00,1,0,0
2062,3.320,59.60,198.00,1,0,0
2065,3.320,59.20,197.00,1,0,0
2067,3.320,59.20,197.00,1,0,0
2070,3.316,59.20,197.00,1,0,0
2072,3.320,59.40,197.00,1,0,0
2085,3.320,59.20,197.00,1,0,0
2087,3.320,59.20,197.00,1,0,0
2090,3.320,59.50,198.00,1,0,0
2092,3.320,59.40,197.00,1,0,0
2095,3.320,59.50,198.00,1,0,0
2097,3.300,63.80,195.00,1,0,0
2100,3.312,130.80,434.00,1,0,0
2102,3.320,59.20,197.00,1,0,0
2104,3.320,59.40,198.00,1,0,0
2107,3.320,59.50,198.00,1,0,0
2109,3.320,59.50,198.00,1,0,0
2112,3.320,59.50,197.00,1,0,0
2114,3.320,59.20,197.00,1,0,0
2117,3.304,59.20,197.00,1,0,0
2119,3.284,134.60,298.00,1,0,0
2122,3.308,59.60,198.00,1,0,0
2134,3.320,59.20,195.00,1,0,0
2137,3.304,59.70,198.00,1,0,0
2139,3.280,123.30,405.00,1,0,0
2142,3.320,59.60,198.00,1,0,0
2144,3.320,59.40,197.00,1,0,0
2147,3.320,59.20,197.00,1,0,0
2149,3.320,59.10,197.00,1,0,0
2152,3.320,59.20,197.00,1,0,0
2154,3.320,59.50,197.00,1,0,0
2157,3.300,75.70,198.00,1,0,0
2159,3.320,122.70,406.00,1,0,0
2162,3.320,59.30,197.00,1,0,0
2164,3.316,59.20,197.00,1,0,0
2167,3.320,59.20,197.00,1,0,0
2169,3.320,59.40,197.00,1,0,0
2172,3.320,59.50,198.00,1,0,0
2184,3.320,59.30,197.00,1,0,0
2187,3.320,59.50,198.00,1,0,0
2189,3.320,59.50,198.00,1,0,0
2192,3.320,59.50,198.00,1,0,0
2194,3.320,59.30,197.00,1,0,0
2197,3.316,59.20,197.00,1,0,0
2199,3.284,130.10,428.00,1,0,0
2201,3.320,59.40,197.00,1,0,0
2204,3.320,59.50,198.00,1,0,0
2206,3.320,59.50,198.00,1,0,0
2209,3.320,59.60,197.00,1,0,0
2211,3.320,59.20,197.00,1,0,0
2214,3.316,59.20,197.00,1,0,0
2216,3.304,79.60,197.00,1,0,0
2219,3.320,129.80,426.00,1,0,0
2221,3.316,59.60,198.00,1,0,0
2234,3.320,59.50,198.00,1,0,0
2236,3.300,78.50,198.00,1,0,0
2239,3.320,112.40,390.00,1,0,0
2241,3.296,59.60,198.00,1,0,0
2244,3.316,59.20,197.00,1,0,0
2246,3.320,59.20,197.00,1,0,0
2249,3.320,59.20,197.00,1,0,0
2251,3.316,59.50,198.00,1,0,0
2254,3.320,59.50,198.00,1,0,0
2256,3.320,70.10,233.00,1,0,0
2259,3.320,127.20,416.00,1,0,0
2261,3.312,59.20,197.00,1,0,0
2264,3.320,59.20,197.00,1,0,0
2266,3.320,59.40,197.00,1,0,0
2269,3.320,59.50,198.00,1,0,0
2271,3.320,59.50,198.00,1,0,0
2284,3.320,59.60,198.00,1,0,0
2286,3.316,59.50,198.00,1,0,0
2289,3.320,59.50,198.00,1,0,0
2291,3.320,59.30,197.00,1,0,0
2294,3.320,59.20,197.00,1,0,0
2296,3.308,78.30,259.00,1,0,0
2298,3.320,59.20,356.00,1,0,0
2301,3.280,59.60,198.00,1,0,0
2303,3.320,59.50,198.00,1,0,0
2306,3.320,59.50,197.00,1,0,0
2308,3.320,59.20,197.00,1,0,0
2311,3.320,59.20,197.00,1,0,0
2313,3.320,59.20,197.00,1,0,0
2316,3.320,79.30,264.00,1,0,0
2318,3.320,98.60,324.00,1,0,0
2321,3.284,73.70,198.00,1,0,0
2333,3.320,59.50,198.00,1,0,0
2336,3.320,72.70,241.00,1,0,0
2338,3.320,125.60,411.00,1,0,0
2341,3.312,59.30,197.00,1,0,0
2343,3.320,59.20,197.00,1,0,0
2346,3.320,59.20,197.00,1,0,0
2348,3.320,59.50,198.00,1,0,0
2351,3.320,59.50,198.00,1,0,0
2353,3.320,59.50,198.00,1,0,0
2356,3.320,79.30,262.00,1,0,0
2358,3.320,59.20,395.00,1,0,0
2361,3.288,59.30,197.00,1,0,0
2363,3.320,59.30,197.00,1,0,0
2366,3.320,59.50,198.00,1,0,0
2368,3.320,59.60,198.00,1,0,0
2370,3.320,59.50,198.00,1,0,0
2383,3.320,59.60,198.00,1,0,0
2386,3.320,59.60,198.00,1,0,0
2388,3.320,59.20,197.00,1,0,0
2391,3.320,59.20,197.00,1,0,0
2393,3.320,59.20,197.00,1,0,0
2396,3.320,59.20,264.00,1,0,0
2398,3.316,84.60,279.00,1,0,0
2400,3.284,88.30,293.00,1,0,0
2403,3.320,59.40,198.00,1,0,0
2405,3.320,59.20,197.00,1,0,0
2408,3.320,59.20,197.00,1,0,0
